time,flux,flux_err
2460353.298446309,2490.83203125,2.541076643125373
2460353.3053908357,2487.61279296875,2.540867318986704
2460353.312335362,2487.3833821614585,2.5426387742925365
2460353.319279889,2489.7491048177085,2.5408397819530197
2460353.326224416,2491.7012532552085,2.5422485414892515
2460353.333168943,2488.2921549479165,2.540731615116233
2460353.3401134694,2492.4881184895835,2.5443478989662265
2460353.3470579963,2489.2320963541665,2.5421477047404832
2460353.354002523,2484.1162923177085,2.538627230289913
2460353.3609470497,2486.8602701822915,2.5415428780455085
2460353.3678915757,2484.548828125,2.539251179879902
2460353.3748361026,2488.35546875,2.5422535619478794
2460353.3817806286,2482.525634765625,2.539236054647841
2460353.3887251555,2484.2054850260415,2.5378755206053225
2460353.395669682,2485.5620930989585,2.5389085213518903
2460353.4026142084,2487.9568684895835,2.541810969491039
2460353.4095587344,2480.6524251302085,2.5372171283940044
2460353.4165032613,2487.038330078125,2.53962106275526
2460353.4234477873,2477.962890625,2.537072434182505
2460353.4303923137,2485.9126790364585,2.5390471688754785
2460353.43733684,2488.785888671875,2.5444532417233527
2460353.444281366,2482.3540852864585,2.5390270486489652
2460353.451225892,2491.409912109375,2.5445089027426873
2460353.458170418,2491.0074869791665,2.5431454832744445
2460353.465114944,2484.2025553385415,2.5384117195095217
2460353.472059471,2488.407470703125,2.541713076010833
2460353.479003997,2491.419677734375,2.5418814342415614
2460353.485948523,2493.47705078125,2.542351497074091
2460353.492893049,2498.201171875,2.5448126423533752
2460353.499837574,2493.1393229166665,2.5421528430614
2460353.5067821,2493.8221842447915,2.544008286233989
2460353.513726626,2490.84423828125,2.5416419507312593
2460353.520671152,2491.2158203125,2.5414543757972594
2460353.5276156776,2492.520751953125,2.542980820466145
2460353.5345602036,2496.0916341145835,2.5429460558330415
2460353.541504729,2485.0448404947915,2.539880427878999
2460353.548449255,2487.2561848958335,2.539163691338366
2460353.770674061,2487.3329264322915,2.54117922569476
2460353.777618585,2491.8125,2.5424419616853267
2460353.784563109,2489.8567708333335,2.5429610441883703
2460353.7915076325,2493.429931640625,2.5436786127971427
2460353.798452156,2487.0179036458335,2.540443688991511
2460353.80539668,2487.447265625,2.5421218189736563
2460353.812341203,2485.81494140625,2.5422877545893456
2460353.8192857266,2490.0059407552085,2.5429340277035117
2460353.8262302503,2490.14208984375,2.543116341527409
2460353.8331747735,2485.027099609375,2.540125197400721
2460353.8401192967,2491.73095703125,2.546172779945509
2460353.84706382,2491.3382975260415,2.5425055999715074
2460353.854008343,2492.6614583333335,2.545251683361979
2460353.860952866,2486.6424153645835,2.540674288213017
2460353.8678973895,2490.7626139322915,2.544179924266396
2460353.874841912,2484.5572916666665,2.5400211317692767
2460353.8817864354,2490.1171061197915,2.542192156423648
2460353.888730958,2492.0347493489585,2.544491772865333
2460353.895675481,2491.3370768229165,2.54332671344967
2460353.902620003,2492.9951171875,2.54363148253781
2460353.9095645263,2493.5615234375,2.543282831875779
2460353.916509049,2491.8561197916665,2.543424730418096
2460353.9234535717,2491.1279296875,2.542318367524057
2460353.930398094,2493.447265625,2.5440610106830164
2460353.9373426163,2496.045654296875,2.54539077856493
2460353.9442871385,2492.5135091145835,2.5443057486067606
2460353.951231661,2493.14208984375,2.5436900539107064
2460353.958176183,2490.54443359375,2.5423416444446043
2460353.9651207053,2490.0526529947915,2.5446176593128578
2460353.9720652276,2486.366943359375,2.5419462957328602
2460353.97900975,2495.491943359375,2.545432803853683
2460353.9859542716,2496.821533203125,2.5449388172009475
2460353.9928987934,2492.4755859375,2.5432205919150523
2460353.9998433157,2491.9139811197915,2.545188207772282
2460354.006787837,2487.6385904947915,2.5427627250245144
2460354.0137323593,2488.6988932291665,2.5435691420550137
2460354.0206768806,2491.74169921875,2.5436153074116588
2460354.027621403,2489.3235677083335,2.5428215006542456
2460354.034565924,2490.6368001302085,2.543015784303209
2460354.0415104455,2494.0868326822915,2.5454336948853413
2460354.048454967,2493.4319661458335,2.543781037524377
2460354.055399488,2491.1350911458335,2.5439220749444775
2460354.06234401,2491.341064453125,2.542447568943883
2460354.069288531,2496.0867513020835,2.5458584073400607
2460354.076233052,2491.3985188802085,2.543271707017482
2460354.0831775735,2494.176513671875,2.5438932679233246
2460354.090122095,2496.4732259114585,2.5455694154506583
2460354.0970666152,2503.3898111979165,2.5486367620066144
2460354.1040111366,2500.1588541666665,2.547465641995094
2460354.1109556574,2504.2023111979165,2.5498826021567047
2460354.1179001783,2501.3590494791665,2.5475170838655594
2460354.1248446987,2497.738037109375,2.545465465839111
2460354.13178922,2498.37451171875,2.54879611560956
2460354.1387337404,2497.51611328125,2.545820685925851
2460354.145678261,2499.6986490885415,2.546387440969372
2460354.1526227817,2504.742919921875,2.5487519918908816
2460354.159567302,2500.9607747395835,2.5474974794527214
2460354.166511823,2497.1981608072915,2.547254029765987
2460354.173456343,2495.2525227864585,2.545170086848897
2460354.1804008633,2490.8868001302085,2.541978479640371
2460354.1873453837,2486.5048828125,2.539555792880336
2460354.1942899036,2490.809326171875,2.5432222388620196
2460354.201234424,2491.601806640625,2.545639696395775
2460354.2081789444,2499.3853352864585,2.54590803652666
2460354.215123464,2499.488525390625,2.547867181670029
2460354.222067984,2497.5821126302085,2.545264921129998
2460354.2290125038,2493.484619140625,2.5461604364285386
2460354.235957024,2496.9386393229165,2.5451701667814324
2460354.2429015436,2497.7374674479165,2.5451619376702275
2460354.2498460636,2497.078857421875,2.5453338714059206
2460354.2567905835,2494.4058430989585,2.546424648778584
2460354.2637351025,2495.467041015625,2.543638681426664
2460354.2706796224,2497.8146158854165,2.5463634616752153
2460354.277624142,2502.4183756510415,2.549562991965164
2460354.2845686614,2499.0772298177085,2.547591228879332
2460354.291513181,2498.306884765625,2.5451368864922834
2460354.2984577003,2497.4608561197915,2.5466441925317316
2460354.3054022193,2498.0361328125,2.545081637044092
2460354.3123467388,2497.808837890625,2.5478025159452966
2460354.3192912578,2493.0714518229165,2.5441984367047197
2460354.3262357768,2494.2887369791665,2.544711244262651
2460354.3331802962,2494.4627278645835,2.5448901373852846
2460354.3401248152,2495.0259602864585,2.54453805775212
2460354.3470693342,2494.9742838541665,2.545880206357921
2460354.3540138532,2492.779052734375,2.543551346276004
2460354.3609583722,2489.8360188802085,2.541276646965571
2460354.367902891,2497.7861328125,2.5478320419735168
2460354.37484741,2491.2734375,2.542753780289052
2460354.3817919283,2498.5333658854165,2.545049059321439
2460354.3887364473,2491.9055989583335,2.544381476636135
2460354.395680966,2492.42529296875,2.5442471709973353
2460354.4026254844,2493.0199381510415,2.542813704580848
2460354.4095700034,2492.426025390625,2.5429551266883395
2460354.4165145215,2490.405517578125,2.542811999402231
2460354.42345904,2489.1223958333335,2.5415237662238437
2460354.4304035585,2491.9745279947915,2.5428646322144606
2460354.437348077,2492.8824869791665,2.545884483799915
2460354.4442925956,2493.5734049479165,2.544931430009421
2460354.4512371137,2491.7967936197915,2.543021830470531
2460354.4581816318,2496.1166178385415,2.5456468938305177
2460354.4651261503,2492.588134765625,2.542380863440403
2460354.4720706684,2494.4659016927085,2.542675971988157
2460354.4790151864,2494.9613444010415,2.5444307350151276
2460354.4859597045,2495.8455403645835,2.5434717837760283
2460354.492904222,2500.6435546875,2.548194644133854
2460354.4998487406,2493.8815104166665,2.5455317018722874
2460354.5067932587,2490.609375,2.541678360122059
2460354.5137377763,2493.9009602864585,2.5468884750869063
2460354.5206822944,2499.8976236979165,2.546357597245317
2460354.527626812,2491.9894205729165,2.542382154833478
2460354.5345713296,2495.4663899739585,2.544777062610788
2460354.5415158477,2493.062744140625,2.543297608861793
2460354.548460365,2496.3977864583335,2.5453885470342557
2460354.555404883,2495.880615234375,2.5454890850772376
2460354.5623494005,2494.9298502604165,2.543724937976684
2460354.569293918,2486.62451171875,2.5407260549305946
2460354.576238435,2490.8120930989585,2.543182712643976
2460354.5831829533,2493.918212890625,2.5433825540708725
2460354.5901274704,2493.6649576822915,2.5426721562378796
2460354.597071988,2492.68994140625,2.5425800747256075
2460354.6040165056,2487.9698079427085,2.5411345066723596
2460354.6109610223,2490.6072591145835,2.541740078519976
2460354.6179055404,2494.5340169270835,2.5438894341951204
2460354.6248500575,2490.0233561197915,2.5426084264563378
2460354.631794574,2495.7237141927085,2.544789668944625
2460354.6387390923,2497.638916015625,2.545110715688521
2460354.6456836094,2491.3898111979165,2.543009067243776
2460354.652628126,2498.7854817708335,2.546064126955666
2460354.6595726437,2504.857421875,2.548353815343473
2460354.6665171604,2523.8028971354165,2.5564789532759726
2460354.673461678,2539.310302734375,2.56423741485353
2460354.6804061946,2571.2733561197915,2.579126605864882
2460354.6873507113,2603.4146321614585,2.592913661368636
2460354.694295229,2652.7693684895835,2.6123339058365045
2460354.7012397456,2706.7710774739585,2.6355031457387272
2460354.7081842623,2775.8184407552085,2.6666559644793484
2460354.7151287794,2861.447021484375,2.7011464307380706
2460354.7220732966,2966.050048828125,2.7448174388362894
2460354.729017813,3075.545166015625,2.7892438580878647
2460354.73596233,3210.1666666666665,2.84255583014142
2460354.7429068466,3363.5619303385415,2.9026677049710194
2460354.7498513632,3539.283447265625,2.970921658684293
2460354.75679588,3740.4981282552085,3.046195098451159
2460354.7637403966,3954.4829915364585,3.1247797484828532
2460354.7706849133,4186.123209635417,3.2056971818140823
2460354.77762943,4419.069173177083,3.288130225360838
2460354.7845739466,4650.15283203125,3.3650943827306032
2460354.7915184633,4884.037109375,3.441864556494494
2460354.79846298,5131.501302083333,3.521420571595016
2460354.8054074966,5373.80615234375,3.5974429389523723
2460354.812352013,5620.99462890625,3.6752146938604207
2460354.819296529,5874.052897135417,3.7521804262065763
2460354.8262410457,6124.806803385417,3.8265639371740323
2460354.8331855624,6370.38671875,3.8988013276541835
2460354.840130079,6595.413248697917,3.9647573955912985
2460354.847074595,6815.351236979167,4.0236259141291395
2460354.8540191115,7023.482259114583,4.08201381640547
2460354.860963628,7226.948079427083,4.138194930049619
2460354.8679081444,7423.685709635417,4.190124088114264
2460354.8748526606,7613.212890625,4.240141881750206
2460354.8817971773,7799.257649739583,4.289633836392647
2460354.888741693,7985.98828125,4.339340757122289
2460354.8956862097,8161.75048828125,4.384337996469709
2460354.9026307254,8339.661783854166,4.428982251000552
2460354.909575242,8504.4443359375,4.470636481960287
2460354.9165197583,8665.1298828125,4.510974029412295
2460354.9234642745,8833.08984375,4.553430901951178
2460354.9304087907,8985.306640625,4.590477234968982
2460354.937353307,9144.435546875,4.628200421076541
2460354.9442978227,9303.353190104166,4.667414970390192
2460354.951242339,9453.530924479166,4.703892646940611
2460354.958186855,9608.299479166666,4.740253141673887
2460354.9651313713,9765.026692708334,4.7772786970860635
2460354.9720758875,9914.860677083334,4.812970834837771
2460354.979020403,10061.025390625,4.846658124403465
2460354.98596492,10216.927734375,4.882809265140987
2460354.9929094356,10368.222005208334,4.915931287970611
2460354.9998539514,10515.685872395834,4.9511109145921965
2460355.0067984676,10666.083658854166,4.984271781382623
2460355.013742984,10797.1650390625,5.0137563720554
2460355.0206874995,10927.605794270834,5.04446715001555
2460355.0276320158,11042.000651041666,5.068775954474525
2460355.0345765315,11171.1259765625,5.097145063540199
2460355.0415210477,11284.925130208334,5.121800297056242
2460355.0484655635,11403.7587890625,5.148124387749375
2460355.0554100797,11554.30859375,5.1807976635794715
2460355.0623545954,11670.6630859375,5.205999097601102
2460355.0692991116,11820.8837890625,5.238512986989321
2460355.0762436274,11975.222981770834,5.271983764825068
2460355.083188143,12144.886393229166,5.30772026103599
2460355.0901326593,12309.536783854166,5.342420421584556
2460355.0970771755,12476.403645833334,5.377245008923972
2460355.1040216913,12658.370768229166,5.4144447501103565
2460355.110966207,12821.125651041666,5.448947814599765
2460355.1179107227,12992.660481770834,5.483790354417336
2460355.124855239,13167.757486979166,5.5200686541007356
2460355.1317997547,13330.201497395834,5.55394819655976
2460355.1387442704,13485.977213541666,5.585400761291454
2460355.1456887866,13633.8515625,5.613420823744057
2460355.1526333024,13786.517578125,5.645268615917067
2460355.159577818,13906.497395833334,5.667541619975698
2460355.1665223343,14022.802408854166,5.690700723432221
2460355.17346685,14110.633138020834,5.709113545614314
2460355.180411366,14202.6748046875,5.727451422502065
2460355.1873558816,14269.228515625,5.7402886587374455
2460355.1943003978,14324.983723958334,5.750612483490904
2460355.2012449135,14368.890299479166,5.759654768733479
2460355.2081894292,14404.377278645834,5.766467644897491
2460355.215133945,14437.401041666666,5.77464982088108
2460355.2220784607,14467.5986328125,5.778607156180713
2460355.229022977,14487.699544270834,5.783889192990163
2460355.2359674927,14472.2431640625,5.781042064790051
2460355.2429120084,14465.5576171875,5.778854308490579
2460355.249856524,14437.578776041666,5.775410817004036
2460355.2568010404,14417.5439453125,5.768965604614054
2460355.263745556,14376.5029296875,5.760615143090489
2460355.270690072,14343.376953125,5.75395074482331
2460355.277634588,14327.6123046875,5.750051388594578
2460355.284579104,14285.352864583334,5.742105585941353
2460355.2915236196,14253.6337890625,5.73633600902821
2460355.2984681353,14226.241536458334,5.732013893980284
2460355.3054126515,14195.689453125,5.727394908011379
2460355.3123571672,14175.714518229166,5.721497833092324
2460355.319301683,14157.709635416666,5.719063370922053
2460355.326246199,14137.384765625,5.715080045835738
2460355.333190715,14103.580729166666,5.709513753841853
2460355.340135231,14107.2314453125,5.708230465517748
2460355.347079747,14101.328450520834,5.7067408877151875
2460355.3540242617,14081.3505859375,5.702992154851414
2460355.3609687774,14080.802083333334,5.703689425592024
2460355.367913293,14082.540690104166,5.70327772679684
2460355.3748578094,14073.08984375,5.701159625853054
2460355.3818023256,14087.107421875,5.704418280208579
2460355.3887468413,14087.175130208334,5.704421300588126
2460355.395691357,14100.379231770834,5.706629710402718
2460355.4026358733,14103.694010416666,5.707986979536077
2460355.409580389,14099.831380208334,5.706858880103957
2460355.4165249052,14099.215169270834,5.708944337863471
2460355.4234694215,14086.432942708334,5.70404211031395
2460355.430413937,14096.562825520834,5.705940632185669
2460355.4373584534,14102.6708984375,5.708351266435595
2460355.444302969,14106.535807291666,5.708850406700569
2460355.4512474854,14102.827473958334,5.708421101412047
2460355.4581920016,14111.148111979166,5.709393782290056
2460355.4651365173,14108.722330729166,5.708936902962869
2460355.4720810335,14112.176106770834,5.710304446716655
2460355.4790255497,14120.741536458334,5.711349659305328
2460355.4859700655,14113.432291666666,5.709719829014034
2460355.4929145817,14120.83203125,5.7127529581891805
2460355.499859098,14116.898763020834,5.7108416531531105
2460355.506803614,14104.2490234375,5.707804111780679
2460355.5137481303,14088.7421875,5.705234358274027
2460355.5206926465,14068.1982421875,5.700678660156264
2460355.5276371627,14021.064453125,5.691463621761273
2460355.534581679,13987.993489583334,5.684577334978805
2460355.541526195,13944.753255208334,5.676801588093453
2460355.5484707113,13901.152669270834,5.668173238146547
2460355.5554152275,13850.2275390625,5.657567712434541
2460355.5623597438,13795.844075520834,5.647516672447304
2460355.56930426,13741.766927083334,5.636911266048773
2460355.576248776,13701.483723958334,5.627758588487303
2460355.5831932924,13655.302734375,5.61782227586128
2460355.590137809,13595.4873046875,5.607034610277847
2460355.5970823253,13552.016276041666,5.597770928211262
2460355.6040268415,13511.3369140625,5.59023720437821
2460355.610971358,13469.6943359375,5.583073818776977
2460355.617915874,13421.808268229166,5.572927322619467
2460355.6248603906,13388.0478515625,5.564537836109941
2460355.631804907,13339.760416666666,5.55516722509732
2460355.638749424,13293.862955729166,5.545072779097407
2460355.6456939396,13270.189778645834,5.542244728610185
2460355.6526384563,13223.7265625,5.532182379684333
2460355.659582973,13190.874348958334,5.5257994309958995
2460355.666527489,13149.330403645834,5.516914212453866
2460355.673472006,13117.548828125,5.511930423651265
2460355.680416522,13092.271158854166,5.506494817220378
2460355.6873610388,13076.08203125,5.502804563280601
2460355.6943055554,13052.635416666666,5.498621323170036
2460355.701250072,13051.615885416666,5.497099012798841
2460355.708194589,13028.5517578125,5.492473285671335
2460355.7151391055,13038.072916666666,5.494170928866757
2460355.722083622,13022.080403645834,5.490785116301793
2460355.729028139,13020.4912109375,5.490393152833495
2460355.7359726555,13006.7119140625,5.488990926062249
2460355.742917172,13001.212565104166,5.487205347054488
2460355.7498616893,12997.849934895834,5.485389726844724
2460355.756806206,12992.608723958334,5.485983921027269
2460355.7637507226,13001.541341145834,5.487599349508802
2460355.77069524,13003.636393229166,5.487205873338602
2460355.7776397564,13000.016276041666,5.486796666017138
2460355.784584273,13014.841471354166,5.4897894292750555
2460355.79152879,13018.473958333334,5.491153140817669
2460355.7984733074,13027.7138671875,5.492034051224086
2460355.805417824,13042.165690104166,5.49596668186832
2460355.812362341,13046.846354166666,5.496053536393716
2460355.819306858,13073.761393229166,5.502235408631418
2460355.826251375,13046.561848958334,5.496156635776511
2460355.8331958917,13044.0244140625,5.4962847482939985
2460355.8401404093,13032.943359375,5.494259017874721
2460355.847084926,13018.021158854166,5.490988137482425
2460355.854029443,13003.544270833334,5.487796572398523
2460355.8609739603,12990.232096354166,5.484805323949723
2460355.867918477,12956.870442708334,5.477042424435599
2460355.874862995,12922.193684895834,5.471789715556475
2460355.881807512,12878.181640625,5.461514694371259
2460355.888752029,12845.358072916666,5.456190847789965
2460355.8956965464,12786.697916666666,5.443471270124346
2460355.9026410636,12737.007486979166,5.43392365913741
2460355.9095855807,12683.54296875,5.421749691426356
2460355.9165300983,12609.44140625,5.405605180170711
2460355.923474616,12553.668619791666,5.394991610935328
2460355.9304191335,12486.636393229166,5.380747763098193
2460355.9373636506,12419.064127604166,5.367199827563232
2460355.944308168,12352.6533203125,5.3525268016258485
2460355.951252686,12276.112955729166,5.337045416964681
2460355.958197203,12188.984049479166,5.318117558792307
2460355.9651417206,12109.47265625,5.301994195596673
2460355.972086238,12028.526692708334,5.285663833787652
2460355.9790307563,11945.628580729166,5.2662068401890645
2460355.9859752734,11882.524739583334,5.252822699575973
2460355.9929197915,11796.232421875,5.236099535296103
2460355.9998643086,11717.744140625,5.218540730493314
2460356.0068088267,11640.499674479166,5.200728400165556
2460356.0137533443,11570.211588541666,5.185816439434393
2460356.0206978624,11495.138997395834,5.17031615253457
2460356.02764238,11415.6748046875,5.1527193755368
2460356.0345868976,11365.973307291666,5.142294341731104
2460356.0415314157,11301.777669270834,5.127086091472968
2460356.0484759337,11229.804036458334,5.112256130586822
2460356.0554204513,11162.176432291666,5.096732153774911
2460356.0623649694,11083.660807291666,5.080340229471555
2460356.069309488,11013.987630208334,5.063786257529268
2460356.0762540055,10952.470703125,5.050075063857855
2460356.0831985236,10876.622721354166,5.034046575373563
2460356.0901430417,10831.027994791666,5.023728955417782
2460356.09708756,10774.097981770834,5.010404902094788
2460356.1040320783,10730.280598958334,5.000255667391116
2460356.1109765964,10682.916341145834,4.989865125447043
2460356.1179211144,10627.9208984375,4.977283654326944
2460356.1248656325,10575.443684895834,4.965543266488459
2460356.131810151,10520.349934895834,4.9542678824301865
2460356.1387546696,10454.3916015625,4.938901893958969
2460356.145699188,10397.3291015625,4.924744177095319
2460356.152643706,10343.496744791666,4.913337765908113
2460356.1595882247,10276.277994791666,4.898245224576746
2460356.1665327433,10214.74609375,4.883219093236564
2460356.173477262,10143.755208333334,4.866946090617135
2460356.1804217803,10094.950520833334,4.855755115844527
2460356.1873662984,10021.4140625,4.8393175047786
2460356.1943108174,9957.2177734375,4.824500379335868
2460356.201255336,9894.390950520834,4.810256669520182
2460356.2081998545,9847.384114583334,4.798216167838271
2460356.2151443735,9779.475260416666,4.7828281009182385
2460356.222088892,9735.328125,4.773422267404204
2460356.2290334105,9672.935221354166,4.757538170277727
2460356.2359779296,9589.971028645834,4.738984367860822
2460356.2429224486,9525.826497395834,4.723053126678601
2460356.2498669676,9449.859375,4.704544771587812
2460356.256811486,9379.570963541666,4.687400828401567
2460356.263756005,9316.131510416666,4.672049458873685
2460356.270700524,9243.055989583334,4.655638838928291
2460356.2776450436,9180.565104166666,4.639059421074252
2460356.284589562,9097.410807291666,4.619977121481305
2460356.291534081,9034.606119791666,4.603543975656168
2460356.2984786006,8964.65625,4.586776040363689
2460356.3054231196,8904.875325520834,4.571438107204066
2460356.3123676386,8834.793294270834,4.5564990187545416
2460356.3193121585,8769.4677734375,4.538184219799334
2460356.3262566775,8700.07421875,4.52112392182512
2460356.333201197,8632.859049479166,4.506175631431943
2460356.340145716,8575.246419270834,4.492216323431358
2460356.3470902354,8519.804361979166,4.4762019358028855
2460356.354034755,8465.116536458334,4.463176649463375
2460356.3609792744,8403.411458333334,4.447303701080252
2460356.367923794,8356.804036458334,4.435502675095065
2460356.3748683133,8305.191731770834,4.422954747416655
2460356.3818128332,8266.679036458334,4.41305000737566
2460356.388757353,8233.52734375,4.403592351759886
2460356.3957018727,8184.01953125,4.3913341775599015
2460356.402646392,8132.487630208333,4.377805660850647
2460356.4095909116,8105.402669270833,4.371574076215006
2460356.4165354315,8069.479654947917,4.361742448701732
2460356.4234799515,8042.360026041667,4.35638989762365
2460356.430424472,8015.20166015625,4.348590369739894
2460356.4373689913,7992.527018229167,4.341848643786053
2460356.4443135113,7973.571451822917,4.337051802585164
2460356.451258031,7954.16357421875,4.331818889349564
2460356.4582025516,7935.090494791667,4.32818020907897
2460356.465147072,7915.20556640625,4.322690985846045
2460356.4720915915,7893.618326822917,4.31655481257331
2460356.479036112,7880.754231770833,4.312724203884486
2460356.485980632,7857.009765625,4.3089722409526106
2460356.492925152,7849.034016927083,4.304639971020285
2460356.499869672,7829.2548828125,4.300898108417095
2460356.5068141925,7816.62890625,4.296509722862106
2460356.513758713,7806.50537109375,4.293667424834291
2460356.5207032333,7787.326822916667,4.289047966147291
2460356.5276477537,7767.9794921875,4.284341029523237
2460356.534592274,7756.534993489583,4.281686405285627
2460356.541536795,7733.141438802083,4.273950595266234
2460356.5484813154,7724.848958333333,4.272029726055398
2460356.5554258362,7707.751627604167,4.26853783988189
2460356.5623703566,7685.736328125,4.262438974207979
2460356.569314877,7663.069498697917,4.2558127190816055
2460356.5762593984,7641.115397135417,4.250449397932752
2460356.5832039188,7625.740559895833,4.245996884375117
2460356.5901484396,7604.468587239583,4.241070924298603
2460356.5970929605,7595.435709635417,4.23837763045077
2460356.6040374814,7567.681477864583,4.231578446755242
2460356.610982002,7561.291178385417,4.22992056257709
2460356.6179265236,7543.53759765625,4.2243653507729375
2460356.624871044,7532.722981770833,4.223429946957731
2460356.6318155653,7519.616861979167,4.217768295277751
2460356.6387600866,7507.612467447917,4.215935283393643
2460356.6457046075,7491.319173177083,4.210649065478049
2460356.652649129,7482.623860677083,4.2089655917971225
2460356.65959365,7461.681966145833,4.2043623599822855
2460356.6665381715,7450.034830729167,4.200400499954266
2460356.673482693,7431.004557291667,4.194597665140933
2460356.680427214,7423.33544921875,4.191640841274842
2460356.6873717355,7408.640787760417,4.188548507810177
2460356.694316257,7388.876302083333,4.183486760128747
2460356.7012607786,7382.441569010417,4.183623404139991
2460356.7082053,7363.952799479167,4.177446845688786
2460356.7151498217,7355.861979166667,4.174647235415544
2460356.7220943435,7347.782877604167,4.172214707782363
2460356.729038865,7334.508626302083,4.168240861079187
2460356.7359833866,7327.280598958333,4.166526563267108
2460356.7429279084,7313.890625,4.164970883685439
2460356.74987243,7297.5732421875,4.159976792714481
2460356.756816952,7289.902994791667,4.157698960195662
2460356.7637614743,7286.4150390625,4.156766862179478
2460356.7707059956,7270.653971354167,4.152207745821132
2460356.777650518,7259.189453125,4.149620993932248
2460356.78459504,7253.803873697917,4.148270369810585
2460356.7915395624,7243.860677083333,4.14486505024676
2460356.7984840847,7232.288411458333,4.1420062488220335
2460356.805428606,7231.79248046875,4.142200903383304
2460356.8123731283,7225.313802083333,4.141202684947099
2460356.8193176505,7220.12451171875,4.13931126980023
2460356.8262621737,7219.239908854167,4.138768320877818
2460356.833206696,7203.208984375,4.133619165457577
2460356.840151218,7187.352864583333,4.129711474453082
2460356.8470957405,7187.4619140625,4.130088690055056
2460356.854040263,7168.642740885417,4.1252689929156015
2460356.8609847855,7155.167805989583,4.120141942020662
2460356.867929308,7143.728352864583,4.117226755964741
2460356.8748738305,7125.716959635417,4.113155883576275
2460356.8818183537,7102.104817708333,4.107154445187857
2460356.8887628764,7084.199381510417,4.10340845033232
2460356.895707399,7064.9462890625,4.096965529840797
2460356.9026519214,7042.278971354167,4.089635632442477
2460356.909596445,7023.2421875,4.084232951976335
2460356.9165409678,7001.035481770833,4.079559752303298
2460356.923485491,6962.38330078125,4.067972983235476
2460356.9304300137,6938.956217447917,4.061442441908112
2460356.9373745364,6914.809733072917,4.056508613645287
2460356.944319055,6877.16162109375,4.0447091405548035
2460356.9512635786,6858.982259114583,4.038716406361842
2460356.958208102,6823.382161458333,4.029687522533251
2460356.965152625,6807.6513671875,4.025655868816002
2460356.9720971487,6777.819986979167,4.016320843259438
2460356.979041672,6755.00634765625,4.011679459476214
2460356.9859861955,6727.163899739583,4.002884009179831
2460356.992930718,6704.4755859375,3.996846967291201
2460356.9998752424,6671.75390625,3.9875624648317456
2460357.006819766,6652.706380208333,3.981952673534076
2460357.0137642897,6624.946126302083,3.9733107653610933
2460357.020708813,6599.016438802083,3.965577724147358
2460357.0276533365,6575.439778645833,3.961937730068183
2460357.0345978606,6551.077473958333,3.9522209962558237
2460357.0415423843,6528.439615885417,3.9452096318488312
2460357.048486908,6505.451822916667,3.9408807150705836
2460357.055431432,6491.339029947917,3.936291224295974
2460357.0623759557,6490.58935546875,3.9352986625274347
2460357.06932048,6462.08984375,3.9271058009004474
2460357.076265004,6452.588053385417,3.924427092369515
2460357.083209528,6440.290364583333,3.921191650561814
2460357.0901540522,6423.14501953125,3.917716838160819
2460357.0970985764,6398.395670572917,3.9099670735292413
2460357.1040431005,6388.230631510417,3.905712946309278
2460357.110987625,6370.98681640625,3.901774318379021
2460357.117932149,6351.281412760417,3.895202855078385
2460357.124876674,6341.667643229167,3.8922058679553686
2460357.131821198,6326.242350260417,3.8886025175441135
2460357.1387657225,6309.819498697917,3.883391268179471
2460357.145710247,6294.98095703125,3.8794239008248854
2460357.1526547717,6275.5537109375,3.872890086812212
2460357.1595992963,6266.62841796875,3.873421563310823
2460357.166543821,6243.92919921875,3.8659313458920668
2460357.173488346,6230.271158854167,3.8595599506780864
2460357.1804328705,6216.579752604167,3.857502650838619
2460357.187377395,6202.851399739583,3.8523799813503294
2460357.1943219206,6202.838053385417,3.852463228848983
2460357.201266445,6185.598958333333,3.8468160093788217
2460357.2082109707,6175.48779296875,3.8433403499058603
2460357.2151554953,6163.966796875,3.84164588447817
2460357.222100021,6152.00830078125,3.838648099792072
2460357.2290445454,6148.665364583333,3.8367349168460425
2460357.235989071,6128.6171875,3.8314595682434898
2460357.242933596,6112.385904947917,3.8277307334864634
2460357.249878121,6107.507161458333,3.8251919758221007
2460357.256822647,6078.617024739583,3.816047707086458
2460357.2637671717,6065.217936197917,3.812236393194764
2460357.2707116976,6048.85400390625,3.807506004506646
2460357.277656223,6025.285481770833,3.8001670323174506
2460357.284600748,5997.193359375,3.792081381695169
2460357.291545274,5963.486165364583,3.7814866851434363
2460357.2984897997,5941.82470703125,3.7757669080988396
2460357.3054343252,5907.135904947917,3.764074367086888
2460357.312378851,5868.0849609375,3.753229645715599
2460357.319323377,5828.948893229167,3.741114081566636
2460357.326267903,5796.340494791667,3.7319331054222604
2460357.333212429,5763.113606770833,3.7216993984638633
2460357.340156955,5733.423990885417,3.712327401481842
2460357.347101481,5695.825358072917,3.7012573790230747
2460357.354046007,5670.503092447917,3.6932022146984598
2460357.360990533,5633.30712890625,3.682549654687403
2460357.367935059,5605.07177734375,3.673428196158642
2460357.374879585,5569.64794921875,3.6622459805559036
2460357.381824112,5547.0205078125,3.654906319409253
2460357.388768638,5516.743489583333,3.6457936262611312
2460357.3957131645,5489.628092447917,3.63759424949728
2460357.402657691,5464.302571614583,3.629058708136203
