2459820.943641 14.191958 0.453576
2459820.950585 14.181611 0.444336
2459820.957530 14.180097 0.446547
2459820.964474 14.186046 0.445994
2459820.971418 14.178066 0.447246
2459820.978363 14.148735 0.433601
2459820.985307 14.158356 0.435603
2459820.992251 14.155555 0.434655
2459820.999196 14.166330 0.434500
2459821.006140 14.151781 0.433897
2459821.013084 14.137512 0.424879
2459821.020028 14.155067 0.433033
2459821.026973 14.153229 0.431249
2459821.033917 14.157355 0.437544
2459821.040861 14.167499 0.441015
2459821.047806 14.160859 0.438500
2459821.054750 14.164323 0.438484
2459821.061694 14.169787 0.440876
2459821.068639 14.170413 0.444669
2459821.075583 14.207235 0.461571
2459821.082527 14.202932 0.456817
2459821.089472 14.212136 0.468380
2459821.096416 14.209919 0.461533
2459821.103360 14.222620 0.466411
2459821.110305 14.219637 0.463520
2459821.117249 14.184451 0.444976
2459821.124193 14.196604 0.457205
2459821.131138 14.203016 0.455646
2459821.138082 14.218815 0.470229
2459821.145026 14.180867 0.443223
2459821.151970 14.182709 0.449034
2459821.158915 14.154981 0.431558
2459821.165859 14.170508 0.437556
2459821.172803 14.181282 0.450099
2459821.179748 14.156089 0.439576
2459821.186692 14.185421 0.444709
2459821.193636 14.146129 0.428409
2459821.200581 14.143543 0.425802
2459821.207525 14.141814 0.427942
2459821.214469 14.129383 0.422663
2459821.221414 14.147968 0.429668
2459821.228358 14.159086 0.440669
2459821.235302 14.155387 0.432962
2459821.242247 14.176689 0.448871
2459821.249191 14.164556 0.442764
2459821.256135 14.182841 0.452815
2459821.263080 14.194184 0.451533
2459821.270024 14.190427 0.456091
2459821.276968 14.222019 0.465663
2459821.283913 14.191940 0.450494
2459821.290857 14.199563 0.455305
2459821.297801 14.226433 0.469271
2459821.304745 14.226627 0.471928
2459821.311690 14.208445 0.462311
2459821.318634 14.237915 0.477482
2459821.325578 14.213206 0.466508
2459821.332523 14.217197 0.462515
2459821.339467 14.198608 0.458432
2459821.346411 14.180974 0.448130
2459821.353356 14.177444 0.444906
2459821.360300 14.165148 0.437581
2459821.367244 14.179493 0.449211
2459821.374189 14.161418 0.437941
2459821.381133 14.147585 0.427301
2459821.388077 14.141596 0.428600
2459821.395022 14.142921 0.425867
2459821.401966 14.148012 0.430691
2459821.408910 14.141786 0.425210
2459821.415855 14.143895 0.425417
2459821.422799 14.138177 0.424970
2459821.429743 14.150572 0.426076
2459821.436687 14.172759 0.439417
2459821.443632 14.152959 0.428520
2459821.450576 14.180566 0.442791
2459821.457520 14.172658 0.443796
2459821.464465 14.174435 0.441774
2459821.471409 14.192922 0.455618
2459821.478353 14.197881 0.453714
2459821.485298 14.209757 0.459434
2459821.492242 14.205109 0.459200
2459821.499186 14.212180 0.458640
2459821.506131 14.202259 0.457500
2459821.513075 14.187570 0.450521
2459821.520019 14.201375 0.458261
2459821.526964 14.189887 0.452123
2459821.533908 14.191163 0.453350
2459821.540852 14.168937 0.444273
2459821.547797 14.173894 0.443196
2459821.554741 14.175474 0.438661
2459821.561685 14.144605 0.428829
2459821.568629 14.148112 0.434382
2459821.575574 14.165402 0.441241
2459821.582518 14.152483 0.432735
2459821.589462 14.146543 0.431140
2459821.596407 14.132182 0.422438
2459821.603351 14.145977 0.429076
2459821.610295 14.135720 0.424985
2459821.617240 14.152392 0.433699
2459821.624184 14.142368 0.430986
2459821.631128 14.158734 0.438266
2459821.638073 14.173736 0.442849
2459821.645017 14.174377 0.446596
2459821.651961 14.171545 0.444728
2459821.658906 14.186663 0.448380
2459821.665850 14.196263 0.451790
2459821.672794 14.205140 0.459450
2459821.679739 14.209656 0.463724
2459821.686683 14.195352 0.456317
2459821.693627 14.224801 0.470407
2459821.700572 14.231852 0.472664
2459821.707516 14.211921 0.465691
2459821.714460 14.209516 0.462610
2459821.721404 14.182169 0.454157
2459821.728349 14.188076 0.450613
2459821.735293 14.178415 0.443582
2459821.742237 14.157234 0.434629
2459821.749182 14.175112 0.445639
2459821.756126 14.167649 0.441955
2459821.763070 14.156103 0.437370
2459821.770015 14.159034 0.436624
2459821.776959 14.149006 0.429821
2459821.783903 14.143673 0.427728
2459821.790848 14.131663 0.424487
2459821.797792 14.141189 0.426545
2459821.804736 14.123403 0.421961
2459821.811681 14.146760 0.431418
2459821.818625 14.142909 0.429010
2459821.825569 14.145519 0.433003
2459821.832514 14.130112 0.425718
2459821.839458 14.140881 0.431802
2459821.846402 14.164246 0.438913
2459821.853346 14.184934 0.448565
2459821.860291 14.163578 0.441733
2459821.867235 14.170537 0.441788
2459821.874179 14.194171 0.456543
2459821.881124 14.180716 0.446347
2459821.888068 14.189727 0.455465
2459821.895012 14.204674 0.458995
2459821.901957 14.210252 0.461135
2459821.908901 14.191753 0.453637
2459821.915845 14.214491 0.462305
2459821.922790 14.181832 0.447635
2459821.929734 14.173078 0.442446
2459821.936678 14.196483 0.457550
2459821.943623 14.161048 0.436567
2459821.950567 14.157103 0.435564
2459821.957511 14.163601 0.438369
2459821.964456 14.155210 0.431458
2459821.971400 14.149065 0.430256
2459821.978344 14.133394 0.422132
2459821.985288 14.128444 0.423751
2459821.992233 14.161515 0.437803
2459821.999177 14.147999 0.429266
2459822.006121 14.150551 0.434929
2459822.013066 14.157842 0.440127
2459822.020010 14.123696 0.424196
2459822.026954 14.156270 0.439678
2459822.033899 14.149415 0.431382
2459822.040843 14.164453 0.440729
2459822.047787 14.170977 0.442420
2459822.054732 14.183249 0.448307
2459822.061676 14.174715 0.446824
2459822.068620 14.202601 0.456576
2459822.075565 14.220432 0.467157
2459822.082509 14.189578 0.454599
2459822.089453 14.199551 0.460067
2459822.096398 14.237872 0.478150
2459822.103342 14.190958 0.453302
2459822.110286 14.211170 0.464742
2459822.117231 14.208331 0.459491
2459822.124175 14.183909 0.450511
2459822.131119 14.179551 0.447772
2459822.138063 14.175810 0.444701
2459822.145008 14.181786 0.451565
2459822.151952 14.169667 0.442037
2459822.158896 14.159572 0.441905
2459822.165841 14.165666 0.438964
2459822.172785 14.157211 0.431682
2459822.179729 14.145695 0.432508
2459822.186674 14.154941 0.433006
2459822.193618 14.153694 0.438332
2459822.200562 14.128129 0.422365
2459822.207507 14.130070 0.422492
2459822.214451 14.146807 0.435257
2459822.221395 14.141495 0.427218
2459822.228340 14.140832 0.426899
2459822.235284 14.158271 0.434371
2459822.242228 14.160474 0.440040
2459822.249173 14.166660 0.446187
2459822.256117 14.170081 0.441064
2459822.263061 14.170126 0.439488
2459822.270005 14.203870 0.460608
2459822.276950 14.172878 0.447312
2459822.283894 14.195421 0.453589
2459822.290838 14.200970 0.457802
2459822.297783 14.185862 0.448071
2459822.304727 14.204173 0.455450
2459822.311671 14.189042 0.450116
2459822.318616 14.204877 0.459097
2459822.325560 14.185791 0.449072
2459822.332504 14.175555 0.442112
2459822.339449 14.157061 0.432731
2459822.346393 14.169390 0.443475
2459822.353337 14.183718 0.447235
2459822.360282 14.158925 0.435311
2459822.367226 14.170395 0.442025
2459822.374170 14.160777 0.437653
2459822.381115 14.129059 0.418854
2459822.388059 14.153754 0.435709
2459822.395003 14.129334 0.423711
2459822.401947 14.142445 0.427320
2459822.408892 14.139205 0.426342
2459822.415836 14.138885 0.423010
2459822.422780 14.157611 0.438776
2459822.429725 14.151042 0.434156
2459822.436669 14.168632 0.442573
2459822.443613 14.167178 0.437268
2459822.450558 14.169334 0.442045
2459822.457502 14.171000 0.442830
2459822.464446 14.204903 0.462182
2459822.471391 14.182586 0.447860
2459822.478335 14.201318 0.459283
2459822.485279 14.206460 0.464714
2459822.492224 14.217887 0.464290
2459822.499168 14.216087 0.463901
2459822.506112 14.228923 0.471557
2459822.513057 14.202555 0.456753
2459822.520001 14.182678 0.447943
2459822.526945 14.200024 0.460100
2459822.533889 14.182617 0.450064
2459822.540834 14.176863 0.444390
2459822.547778 14.166426 0.443646
2459822.554722 14.167425 0.438776
2459822.561667 14.152797 0.430114
2459822.568611 14.137127 0.429874
2459822.575555 14.139706 0.427171
2459822.582500 14.140868 0.431228
2459822.589444 14.158927 0.439133
2459822.596388 14.127972 0.418207
2459822.603333 14.127220 0.425976
2459822.610277 14.142946 0.431864
2459822.617221 14.133681 0.427012
2459822.624166 14.137678 0.427399
2459822.631110 14.116069 0.415043
2459822.638054 14.143242 0.431919
2459822.644999 14.154912 0.436398
2459822.651943 14.167458 0.440323
2459822.658887 14.180039 0.447786
2459822.665831 14.180767 0.441355
2459822.672776 14.161516 0.434476
2459822.679720 14.202156 0.457679
2459822.686664 14.181387 0.451909
2459822.693609 14.186090 0.453422
2459822.700553 14.192165 0.456129
2459822.707497 14.184312 0.453125
2459822.714442 14.170491 0.437066
2459822.721386 14.191184 0.450322
2459822.728330 14.166155 0.444026
2459822.735275 14.172962 0.442641
2459822.742219 14.165837 0.440221
2459822.749163 14.153117 0.435671
2459822.756108 14.164990 0.442557
2459822.763052 14.160321 0.435196
2459822.769996 14.143349 0.430073
2459822.776941 14.131179 0.421713
2459822.783885 14.132624 0.422283
2459822.790829 14.134313 0.424396
2459822.797773 14.114428 0.416033
2459822.804718 14.125985 0.427691
2459822.811662 14.142663 0.428626
2459822.818606 14.135364 0.424583
2459822.825551 14.149761 0.430193
2459822.832495 14.162083 0.437957
2459822.839439 14.146829 0.431318
2459822.846384 14.159425 0.435624
2459822.853328 14.164334 0.438334
2459822.860272 14.168637 0.439552
2459822.867217 14.180986 0.445276
2459822.874161 14.165033 0.441884
2459822.881105 14.197745 0.456571
2459822.888050 14.192229 0.458433
2459822.894994 14.214155 0.467357
2459822.901938 14.199944 0.458987
2459822.908883 14.201959 0.457697
2459822.915827 14.171614 0.440911
2459822.922771 14.186804 0.450073
2459822.929715 14.171159 0.442362
2459822.936660 14.166221 0.436930
2459822.943604 14.142738 0.427864
2459822.950548 14.167229 0.437792
2459822.957493 14.129698 0.420221
2459822.964437 14.146905 0.433514
2459822.971381 14.140869 0.425934
2459822.978326 14.131105 0.421002
2459822.985270 14.152921 0.432471
2459822.992214 14.127729 0.419906
2459822.999159 14.140264 0.428159
2459823.006103 14.149675 0.432603
2459823.013047 14.140530 0.429127
2459823.019992 14.137090 0.424903
2459823.026936 14.143156 0.427974
2459823.033880 14.129133 0.420689
2459823.040825 14.142705 0.432018
2459823.047769 14.151413 0.427122
2459823.054713 14.154850 0.432613
2459823.061657 14.160938 0.440150
2459823.068602 14.180760 0.442741
2459823.075546 14.205510 0.462350
2459823.082490 14.185609 0.453434
2459823.089435 14.210664 0.462239
2459823.096379 14.181939 0.449081
2459823.103323 14.208199 0.462980
2459823.110268 14.186530 0.447571
2459823.117212 14.174805 0.443496
2459823.124156 14.180137 0.443348
2459823.131101 14.171155 0.443665
2459823.138045 14.162355 0.435713
2459823.144989 14.174713 0.443387
2459823.151934 14.147198 0.433508
2459823.158878 14.158711 0.434115
2459823.165822 14.139644 0.428918
2459823.172766 14.145231 0.432198
2459823.179711 14.138324 0.429532
2459823.186655 14.157019 0.440817
2459823.193599 14.138034 0.431447
2459823.200544 14.151869 0.434076
2459823.207488 14.144084 0.433445
2459823.214432 14.156127 0.437981
2459823.221377 14.171427 0.449479
2459823.228321 14.158622 0.439725
2459823.235265 14.167842 0.445666
2459823.242210 14.173662 0.448076
2459823.249154 14.176182 0.446961
2459823.256098 14.170508 0.443238
2459823.263043 14.194234 0.462193
2459823.269987 14.189396 0.457107
2459823.276931 14.197084 0.462370
2459823.283876 14.192293 0.459293
2459823.290820 14.218005 0.470518
2459823.297764 14.201063 0.462357
2459823.304708 14.196563 0.466427
2459823.311653 14.187514 0.456329
2459823.318597 14.182284 0.451656
2459823.325541 14.172963 0.450474
2459823.332486 14.170879 0.444970
2459823.339430 14.166962 0.444460
2459823.346374 14.176688 0.453513
2459823.353319 14.161851 0.445372
2459823.360263 14.159740 0.442063
2459823.367207 14.130954 0.425794
2459823.374152 14.145885 0.436770
2459823.381096 14.151115 0.439627
2459823.388040 14.139227 0.431674
2459823.394985 14.144340 0.434270
2459823.401929 14.149853 0.435141
2459823.408873 14.157855 0.438999
2459823.415817 14.152570 0.436154
2459823.422762 14.148677 0.438265
2459823.429706 14.165743 0.445681
2459823.436650 14.152006 0.437431
2459823.443595 14.186612 0.456255
2459823.450539 14.164411 0.443399
2459823.457483 14.189464 0.456279
2459823.464428 14.191562 0.457688
2459823.471372 14.178143 0.448837
2459823.478316 14.194633 0.458176
2459823.485261 14.212067 0.467097
2459823.492205 14.214104 0.469678
2459823.499149 14.189492 0.454293
2459823.506094 14.199988 0.459693
2459823.513038 14.212285 0.466452
2459823.519982 14.185519 0.455880
2459823.526926 14.182449 0.452689
2459823.533871 14.186122 0.456594
2459823.540815 14.190173 0.455040
2459823.547759 14.176053 0.446927
2459823.554704 14.155289 0.439740
2459823.561648 14.143789 0.429525
2459823.568592 14.176048 0.448595
2459823.575537 14.172197 0.445724
2459823.582481 14.162054 0.441140
2459823.589425 14.147855 0.435208
2459823.596370 14.148486 0.433660
2459823.603314 14.157160 0.441893
2459823.610258 14.140788 0.433957
2459823.617202 14.161914 0.438603
2459823.624147 14.160902 0.440720
2459823.631091 14.155341 0.440055
2459823.638035 14.160121 0.437966
2459823.644980 14.177246 0.446555
2459823.651924 14.188723 0.460343
2459823.658868 14.196346 0.459505
2459823.665813 14.190270 0.452753
2459823.672757 14.228387 0.477123
2459823.679701 14.219439 0.469916
2459823.686646 14.207732 0.461052
2459823.693590 14.199582 0.463242
2459823.700534 14.212991 0.467606
2459823.707479 14.197157 0.457397
2459823.714423 14.193461 0.454151
2459823.721367 14.176663 0.447763
2459823.728311 14.173660 0.450900
2459823.735256 14.182501 0.453299
2459823.742200 14.162075 0.442422
2459823.749144 14.173878 0.444346
2459823.756089 14.149335 0.432879
2459823.763033 14.140216 0.430780
2459823.769977 14.149611 0.438662
2459823.776922 14.118892 0.421423
2459823.783866 14.133215 0.426610
2459823.790810 14.136731 0.432232
2459823.797755 14.135594 0.432629
2459823.804699 14.135072 0.429243
2459823.811643 14.143180 0.433800
2459823.818587 14.127335 0.425971
2459823.825532 14.136439 0.430785
2459823.832476 14.151947 0.438956
2459823.839420 14.168452 0.445279
2459823.846365 14.164774 0.443301
2459823.853309 14.144950 0.434947
2459823.860253 14.194693 0.460469
2459823.867198 14.176777 0.449175
2459823.874142 14.190391 0.458946
2459823.881086 14.199212 0.460878
2459823.888031 14.198029 0.458324
2459823.894975 14.201857 0.462892
2459823.901919 14.174574 0.447802
2459823.908863 14.175044 0.448235
2459823.915808 14.177757 0.450781
2459823.922752 14.148159 0.436161
2459823.929696 14.159028 0.442313
2459823.936641 14.167346 0.442622
2459823.943585 14.165066 0.441769
2459823.950529 14.166672 0.440910
2459823.957474 14.158123 0.442062
2459823.964418 14.157623 0.441710
2459823.971362 14.149367 0.438505
2459823.978306 14.152522 0.439546
2459823.985251 14.148278 0.437436
2459823.992195 14.130418 0.426373
2459823.999139 14.151067 0.439076
2459824.006084 14.155429 0.442330
2459824.013028 14.143693 0.432425
2459824.019972 14.162601 0.445160
2459824.026917 14.157880 0.440807
2459824.033861 14.169645 0.446370
2459824.040805 14.164857 0.445696
2459824.047750 14.171497 0.445866
2459824.054694 14.183818 0.451395
2459824.061638 14.193893 0.456973
2459824.068582 14.199397 0.460811
2459824.075527 14.195694 0.458451
2459824.082471 14.205014 0.464171
2459824.089415 14.222012 0.469880
2459824.096360 14.209113 0.471642
2459824.103304 14.196048 0.457366
2459824.110248 14.193883 0.457492
2459824.117193 14.182736 0.453296
2459824.124137 14.177865 0.451872
2459824.131081 14.167582 0.446532
2459824.138025 14.155969 0.438760
2459824.144970 14.150997 0.437194
2459824.151914 14.168396 0.450982
2459824.158858 14.165110 0.438253
2459824.165803 14.148286 0.434968
2459824.172747 14.141997 0.432633
2459824.179691 14.130771 0.423556
2459824.186636 14.128521 0.423069
2459824.193580 14.124252 0.422007
2459824.200524 14.146475 0.438551
2459824.207468 14.114561 0.419164
2459824.214413 14.137654 0.429536
2459824.221357 14.132285 0.427685
2459824.228301 14.157515 0.438065
2459824.235246 14.153886 0.435615
2459824.242190 14.158640 0.440113
2459824.249134 14.180572 0.455367
2459824.256079 14.170727 0.448190
2459824.263023 14.171998 0.447391
